time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
596, 1.11111, 0.0, 0.0, 0.0, 1.0, 184.16162, 317965.78, 0.0
597, 1.10526, 0.0, 0.0, 0.0, 1.0, 183.82105, 317271.85859, 0.0
598, 1.10638, 0.0, 0.0, 0.0, 1.0, 183.61702, 316602.13684, 0.0
599, 1.09677, 0.0, 0.0, 0.0, 1.0, 169.78495, 315921.96809, 0.0
600, 1.1, 0.0, 0.0, 0.0, 1.0, 170.05556, 315244.83871, 0.0
601, 1.10345, 0.0, 0.0, 0.0, 1.0, 171.62069, 314579.14444, 0.0
602, 1.10843, 0.0, 0.0, 0.0, 1.0, 171.95181, 313992.25287, 0.0
603, 1.09877, 0.0, 0.0, 0.0, 1.0, 169.46914, 313380.3012, 0.0
604, 1.1, 0.0, 0.0, 0.0, 1.0, 168.9625, 312683.02469, 0.0
605, 1.1039, 0.0, 0.0, 0.0, 1.0, 168.80519, 312050.1625, 0.0
606, 1.10667, 0.0, 0.0, 0.0, 1.0, 168.8, 311364.28571, 0.0
607, 1.09459, 0.0, 0.0, 0.0, 1.0, 166.59459, 310786.69333, 0.0
608, 1.09589, 0.0, 0.0, 0.0, 1.0, 166.63014, 310132.77027, 0.0
609, 1.09722, 0.0, 0.0, 0.0, 1.0, 166.77778, 309480.13699, 0.0
610, 1.10145, 0.0, 0.0, 0.0, 1.0, 167.10145, 308827.54167, 0.0
611, 1.10448, 0.0, 0.0, 0.0, 1.0, 167.31343, 308199.28986, 0.0
612, 1.09091, 0.0, 0.0, 0.0, 1.0, 164.93939, 307516.41791, 0.0
613, 1.09231, 0.0, 0.0, 0.0, 1.0, 164.41538, 306885.98485, 0.0
614, 1.09231, 0.0, 0.0, 0.0, 0.0, 164.07692, 306200.46154, 0.0
615, 1.09524, 0.0, 0.0, 0.0, 1.0, 164.03175, 305550.61538, 0.0
616, 1.09524, 0.0, 0.0, 0.0, 0.0, 163.71429, 304827.19048, 0.0
617, 1.09524, 0.0, 0.0, 0.0, 0.0, 163.34921, 304176.63492, 0.0
618, 1.08197, 0.0, 0.0, 0.0, 1.0, 160.45902, 303542.39683, 0.0
619, 1.08772, 0.0, 0.0, 0.0, 1.0, 163.4386, 302916.2459, 0.0
620, 1.08772, 0.0, 0.0, 0.0, 0.0, 163.03509, 302225.07018, 0.0
621, 1.08772, 0.0, 0.0, 0.0, 0.0, 162.59649, 301574.84211, 0.0
622, 1.08772, 0.0, 0.0, 0.0, 0.0, 162.35088, 300922.80702, 0.0
623, 1.08772, 0.0, 0.0, 0.0, 0.0, 161.92982, 300277.35088, 0.0
624, 1.08772, 0.0, 0.0, 0.0, 0.0, 161.47368, 299634.96491, 0.0
625, 1.08772, 0.0, 0.0, 0.0, 0.0, 161.05263, 298989.63158, 0.0
626, 1.09091, 0.0, 0.0, 0.0, 1.0, 161.52727, 298354.96491, 0.0
627, 1.09434, 0.0, 0.0, 0.0, 1.0, 161.16981, 297741.32727, 0.0
628, 1.09434, 0.0, 0.0, 0.0, 0.0, 160.96226, 297063.35849, 0.0
629, 1.09804, 0.0, 0.0, 0.0, 1.0, 160.45098, 296434.49057, 0.0
630, 1.09804, 0.0, 0.0, 0.0, 0.0, 160.13725, 295757.90196, 0.0
631, 1.10417, 0.0, 0.0, 0.0, 1.0, 159.27083, 295133.33333, 0.0
632, 1.1087, 0.0, 0.0, 0.0, 1.0, 159.80435, 294485.85417, 0.0
633, 1.11628, 0.0, 0.0, 0.0, 1.0, 160.60465, 293912.13043, 0.0
634, 1.11905, 0.0, 0.0, 0.0, 1.0, 164.09524, 293132.32558, 0.0
635, 1.11905, 0.0, 0.0, 0.0, 0.0, 163.66667, 292444.42857, 0.0
636, 1.10256, 0.0, 0.0, 0.0, 1.0, 160.51282, 291843.33333, 0.0
637, 1.10256, 0.0, 0.0, 0.0, 0.0, 160.20513, 291175.38462, 0.0
638, 1.10256, 0.0, 0.0, 0.0, 0.0, 159.89744, 290557.17949, 0.0
639, 1.10256, 0.0, 0.0, 0.0, 0.0, 159.53846, 289932.53846, 0.0
640, 1.10256, 0.0, 0.0, 0.0, 0.0, 159.12821, 289308.87179, 0.0
641, 1.10256, 0.0, 0.0, 0.0, 0.0, 158.82051, 288686.79487, 0.0
642, 1.10526, 0.0, 0.0, 0.0, 1.0, 159.5, 288075.51282, 0.0
643, 1.10526, 0.0, 0.0, 0.0, 0.0, 159.02632, 287403.81579, 0.0
644, 1.08108, 0.0, 0.0, 0.0, 1.0, 159.48649, 286791.39474, 0.0
645, 1.08108, 0.0, 0.0, 0.0, 0.0, 159.16216, 286110.83784, 0.0
646, 1.08108, 0.0, 0.0, 0.0, 0.0, 158.83784, 285495.13514, 0.0
647, 1.08333, 0.0, 0.0, 0.0, 1.0, 158.22222, 284889.02703, 0.0
648, 1.08333, 0.0, 0.0, 0.0, 0.0, 157.91667, 284312.52778, 0.0
649, 1.08333, 0.0, 0.0, 0.0, 0.0, 157.58333, 283697.77778, 0.0
650, 1.08333, 0.0, 0.0, 0.0, 0.0, 157.25, 283083.11111, 0.0
651, 1.08571, 0.0, 0.0, 0.0, 1.0, 157.42857, 282483.97222, 0.0
652, 1.05714, 0.0, 0.0, 0.0, 1.0, 153.17143, 281824.68571, 0.0
653, 1.05714, 0.0, 0.0, 0.0, 0.0, 152.82857, 281218.25714, 0.0
654, 1.05882, 0.0, 0.0, 0.0, 1.0, 152.73529, 280628.28571, 0.0
655, 1.05882, 0.0, 0.0, 0.0, 0.0, 152.52941, 280030.52941, 0.0
656, 1.02941, 0.0, 0.0, 0.0, 1.0, 148.20588, 279437.38235, 0.0
657, 1.02941, 0.0, 0.0, 0.0, 0.0, 147.85294, 278843.0, 0.0
658, 1.02941, 0.0, 0.0, 0.0, 0.0, 147.55882, 278240.38235, 0.0
659, 1.02941, 0.0, 0.0, 0.0, 0.0, 147.38235, 277642.5, 0.0
660, 1.03125, 0.0, 0.0, 0.0, 1.0, 152.4375, 277068.94118, 0.0
661, 1.03226, 0.0, 0.0, 0.0, 1.0, 151.22581, 276627.3125, 0.0
662, 1.03226, 0.0, 0.0, 0.0, 0.0, 150.64516, 276064.83871, 0.0
663, 1.03226, 0.0, 0.0, 0.0, 0.0, 150.29032, 275467.12903, 0.0
664, 1.03226, 0.0, 0.0, 0.0, 0.0, 150.06452, 274870.45161, 0.0
665, 1.03226, 0.0, 0.0, 0.0, 0.0, 149.83871, 274274.80645, 0.0
666, 1.03333, 0.0, 0.0, 0.0, 1.0, 150.63333, 273692.03226, 0.0
667, 1.03448, 0.0, 0.0, 0.0, 1.0, 151.37931, 273142.3, 0.0
668, 1.03571, 0.0, 0.0, 0.0, 1.0, 151.10714, 272641.17241, 0.0
669, 1.03704, 0.0, 0.0, 0.0, 1.0, 151.62963, 272033.21429, 0.0
670, 1.03704, 0.0, 0.0, 0.0, 0.0, 151.37037, 271389.96296, 0.0
671, 1.03846, 0.0, 0.0, 0.0, 1.0, 151.42308, 270811.81481, 0.0
672, 1.03846, 0.0, 0.0, 0.0, 0.0, 151.11538, 270172.07692, 0.0
673, 1.03846, 0.0, 0.0, 0.0, 0.0, 150.84615, 269584.53846, 0.0
674, 1.03846, 0.0, 0.0, 0.0, 0.0, 150.46154, 269002.07692, 0.0
675, 1.03846, 0.0, 0.0, 0.0, 0.0, 150.30769, 268419.34615, 0.0
676, 1.03846, 0.0, 0.0, 0.0, 0.0, 149.96154, 267844.42308, 0.0
677, 1.03846, 0.0, 0.0, 0.0, 0.0, 149.57692, 267263.5, 0.0
678, 1.03846, 0.0, 0.0, 0.0, 0.0, 149.30769, 266686.96154, 0.0
679, 1.03846, 0.0, 0.0, 0.0, 0.0, 149.03846, 266119.84615, 0.0
680, 1.04, 0.0, 0.0, 0.0, 1.0, 149.88, 265557.34615, 0.0
681, 1.04, 0.0, 0.0, 0.0, 0.0, 149.52, 264937.56, 0.0
682, 1.04, 0.0, 0.0, 0.0, 0.0, 149.28, 264362.68, 0.0
683, 1.04, 0.0, 0.0, 0.0, 0.0, 148.76, 263796.72, 0.0
684, 1.04167, 0.0, 0.0, 0.0, 1.0, 149.125, 263236.08, 0.0
685, 1.04348, 0.0, 0.0, 0.0, 1.0, 149.56522, 262671.5, 0.0
686, 1.04545, 0.0, 0.0, 0.0, 1.0, 151.5, 262184.21739, 0.0
687, 1.04545, 0.0, 0.0, 0.0, 0.0, 151.36364, 261504.22727, 0.0
688, 1.04545, 0.0, 0.0, 0.0, 0.0, 151.09091, 260942.5, 0.0
689, 1.04545, 0.0, 0.0, 0.0, 0.0, 150.86364, 260374.68182, 0.0
690, 1.04545, 0.0, 0.0, 0.0, 0.0, 150.59091, 259812.31818, 0.0
691, 1.04545, 0.0, 0.0, 0.0, 0.0, 150.40909, 259257.5, 0.0
692, 1.04545, 0.0, 0.0, 0.0, 0.0, 150.22727, 258702.54545, 0.0
693, 1.04762, 0.0, 0.0, 0.0, 1.0, 151.33333, 258153.5, 0.0
694, 1.04762, 0.0, 0.0, 0.0, 0.0, 150.95238, 257695.85714, 0.0
695, 1.04762, 0.0, 0.0, 0.0, 0.0, 150.42857, 257131.47619, 0.0
696, 1.04762, 0.0, 0.0, 0.0, 0.0, 150.0, 256570.47619, 0.0
697, 1.04762, 0.0, 0.0, 0.0, 0.0, 149.47619, 256009.80952, 0.0
698, 1.05263, 0.0, 0.0, 0.0, 1.0, 148.0, 255485.28571, 0.0
699, 1.05263, 0.0, 0.0, 0.0, 0.0, 147.63158, 255232.68421, 0.0
700, 1.05263, 0.0, 0.0, 0.0, 0.0, 147.0, 254689.57895, 0.0
701, 1.05263, 0.0, 0.0, 0.0, 0.0, 146.52632, 254139.42105, 0.0
702, 1.05263, 0.0, 0.0, 0.0, 0.0, 146.26316, 253591.94737, 0.0
703, 1.05263, 0.0, 0.0, 0.0, 0.0, 145.89474, 253036.84211, 0.0
704, 1.05263, 0.0, 0.0, 0.0, 0.0, 145.52632, 252494.26316, 0.0
705, 1.05263, 0.0, 0.0, 0.0, 0.0, 145.15789, 251952.31579, 0.0
706, 1.05263, 0.0, 0.0, 0.0, 0.0, 144.57895, 251403.0, 0.0
707, 1.05882, 0.0, 0.0, 0.0, 1.0, 144.35294, 250894.89474, 0.0
708, 1.0625, 0.0, 0.0, 0.0, 1.0, 142.375, 250198.29412, 0.0
709, 1.0625, 0.0, 0.0, 0.0, 0.0, 142.0, 249670.8125, 0.0
710, 1.0625, 0.0, 0.0, 0.0, 0.0, 141.6875, 249139.5, 0.0
711, 1.0625, 0.0, 0.0, 0.0, 0.0, 141.5625, 248599.75, 0.0
712, 1.0625, 0.0, 0.0, 0.0, 0.0, 141.25, 248054.125, 0.0
713, 1.0625, 0.0, 0.0, 0.0, 0.0, 141.0625, 247524.4375, 0.0
714, 1.0625, 0.0, 0.0, 0.0, 0.0, 140.6875, 246987.3125, 0.0
715, 1.06667, 0.0, 0.0, 0.0, 1.0, 142.0, 246449.875, 0.0
716, 1.07143, 0.0, 0.0, 0.0, 1.0, 145.07143, 245848.13333, 0.0
717, 1.07143, 0.0, 0.0, 0.0, 0.0, 144.42857, 245348.57143, 0.0
718, 1.07143, 0.0, 0.0, 0.0, 0.0, 144.21429, 244819.35714, 0.0
719, 1.07143, 0.0, 0.0, 0.0, 0.0, 144.0, 244286.57143, 0.0
720, 1.07692, 0.0, 0.0, 0.0, 1.0, 141.46154, 243781.5, 0.0
721, 1.07692, 0.0, 0.0, 0.0, 0.0, 141.30769, 243182.30769, 0.0
722, 1.07692, 0.0, 0.0, 0.0, 0.0, 140.92308, 242649.0, 0.0
723, 1.07692, 0.0, 0.0, 0.0, 0.0, 140.76923, 242139.38462, 0.0
724, 1.07692, 0.0, 0.0, 0.0, 0.0, 140.46154, 241618.76923, 0.0
725, 1.08333, 0.0, 0.0, 0.0, 1.0, 143.16667, 241114.23077, 0.0
726, 1.08333, 0.0, 0.0, 0.0, 0.0, 142.58333, 240303.58333, 0.0
727, 1.08333, 0.0, 0.0, 0.0, 0.0, 142.41667, 239790.08333, 0.0
728, 1.08333, 0.0, 0.0, 0.0, 0.0, 142.16667, 239277.33333, 0.0
729, 1.08333, 0.0, 0.0, 0.0, 0.0, 141.75, 238752.58333, 0.0
730, 1.08333, 0.0, 0.0, 0.0, 0.0, 141.25, 238251.75, 0.0
731, 1.1, 0.0, 0.0, 0.0, 1.0, 146.4, 237795.25, 0.0
732, 1.1, 0.0, 0.0, 0.0, 0.0, 146.2, 237115.0, 0.0
733, 1.1, 0.0, 0.0, 0.0, 0.0, 145.7, 236591.5, 0.0
734, 1.1, 0.0, 0.0, 0.0, 0.0, 145.3, 236099.3, 0.0
735, 1.11111, 0.0, 0.0, 0.0, 1.0, 148.88889, 235642.1, 0.0
736, 1.11111, 0.0, 0.0, 0.0, 0.0, 148.55556, 235249.44444, 0.0
737, 1.11111, 0.0, 0.0, 0.0, 0.0, 148.22222, 234738.66667, 0.0
738, 1.11111, 0.0, 0.0, 0.0, 0.0, 147.66667, 234222.22222, 0.0
739, 1.11111, 0.0, 0.0, 0.0, 0.0, 147.66667, 233713.66667, 0.0
740, 1.11111, 0.0, 0.0, 0.0, 0.0, 147.0, 233219.44444, 0.0
741, 1.11111, 0.0, 0.0, 0.0, 0.0, 146.66667, 232732.44444, 0.0
742, 1.11111, 0.0, 0.0, 0.0, 0.0, 146.33333, 232219.22222, 0.0
743, 1.125, 0.0, 0.0, 0.0, 1.0, 152.5, 231763.0, 0.0
744, 1.125, 0.0, 0.0, 0.0, 0.0, 152.5, 231151.5, 0.0
745, 1.125, 0.0, 0.0, 0.0, 0.0, 152.125, 230648.375, 0.0
746, 1.125, 0.0, 0.0, 0.0, 0.0, 151.875, 230151.75, 0.0
747, 1.14286, 0.0, 0.0, 0.0, 1.0, 158.57143, 229707.375, 0.0
748, 1.14286, 0.0, 0.0, 0.0, 0.0, 158.42857, 229314.57143, 0.0
749, 1.14286, 0.0, 0.0, 0.0, 0.0, 157.85714, 228839.14286, 0.0
750, 1.14286, 0.0, 0.0, 0.0, 0.0, 157.71429, 228333.0, 0.0
751, 1.14286, 0.0, 0.0, 0.0, 0.0, 156.85714, 227840.57143, 0.0
752, 1.16667, 0.0, 0.0, 0.0, 1.0, 163.33333, 227358.28571, 0.0
753, 1.16667, 0.0, 0.0, 0.0, 0.0, 162.66667, 227106.16667, 0.0
754, 1.16667, 0.0, 0.0, 0.0, 0.0, 162.5, 226627.83333, 0.0
755, 1.16667, 0.0, 0.0, 0.0, 0.0, 162.0, 226139.16667, 0.0
756, 1.16667, 0.0, 0.0, 0.0, 0.0, 161.66667, 225652.83333, 0.0
757, 1.16667, 0.0, 0.0, 0.0, 0.0, 161.16667, 225167.5, 0.0
758, 1.2, 0.0, 0.0, 0.0, 1.0, 175.8, 224739.5, 0.0
759, 1.2, 0.0, 0.0, 0.0, 0.0, 174.8, 224095.2, 0.0
760, 1.2, 0.0, 0.0, 0.0, 0.0, 174.2, 223614.2, 0.0
761, 1.25, 0.0, 0.0, 0.0, 1.0, 188.75, 223227.6, 0.0
762, 1.25, 0.0, 0.0, 0.0, 0.0, 188.25, 223160.0, 0.0
763, 1.25, 0.0, 0.0, 0.0, 0.0, 187.75, 222686.5, 0.0
764, 1.25, 0.0, 0.0, 0.0, 0.0, 187.5, 222186.5, 0.0
765, 1.25, 0.0, 0.0, 0.0, 0.0, 187.0, 221725.25, 0.0
766, 1.25, 0.0, 0.0, 0.0, 0.0, 185.75, 221248.0, 0.0
767, 1.25, 0.0, 0.0, 0.0, 0.0, 185.75, 220763.0, 0.0
768, 1.25, 0.0, 0.0, 0.0, 0.0, 185.25, 220289.0, 0.0
769, 1.25, 0.0, 0.0, 0.0, 0.0, 185.0, 219821.75, 0.0
770, 1.25, 0.0, 0.0, 0.0, 0.0, 184.75, 219348.25, 0.0
771, 1.25, 0.0, 0.0, 0.0, 0.0, 184.25, 218869.5, 0.0
772, 1.25, 0.0, 0.0, 0.0, 0.0, 183.5, 218390.25, 0.0
773, 1.25, 0.0, 0.0, 0.0, 0.0, 183.5, 217926.75, 0.0
774, 1.25, 0.0, 0.0, 0.0, 0.0, 183.0, 217460.25, 0.0
775, 1.25, 0.0, 0.0, 0.0, 0.0, 183.0, 216979.0, 0.0
776, 1.25, 0.0, 0.0, 0.0, 0.0, 183.0, 216520.75, 0.0
777, 1.25, 0.0, 0.0, 0.0, 0.0, 182.5, 216047.25, 0.0
778, 1.25, 0.0, 0.0, 0.0, 0.0, 182.5, 215586.25, 0.0
779, 1.25, 0.0, 0.0, 0.0, 0.0, 181.5, 215109.75, 0.0
780, 1.25, 0.0, 0.0, 0.0, 0.0, 181.0, 214646.0, 0.0
781, 1.25, 0.0, 0.0, 0.0, 0.0, 180.25, 214171.75, 0.0
782, 1.25, 0.0, 0.0, 0.0, 0.0, 180.0, 213711.5, 0.0
783, 1.25, 0.0, 0.0, 0.0, 0.0, 179.5, 213239.25, 0.0
784, 1.0, 0.0, 0.0, 0.0, 1.0, 104.5, 212872.0, 0.0
785, 1.0, 0.0, 0.0, 0.0, 0.0, 104.5, 212404.75, 0.0
786, 1.0, 0.0, 0.0, 0.0, 0.0, 104.25, 211946.5, 0.0
787, 1.0, 0.0, 0.0, 0.0, 0.0, 104.0, 211480.5, 0.0
788, 1.0, 0.0, 0.0, 0.0, 0.0, 103.75, 211014.25, 0.0
789, 1.0, 0.0, 0.0, 0.0, 0.0, 103.75, 210567.5, 0.0
790, 1.0, 0.0, 0.0, 0.0, 0.0, 103.5, 210109.25, 0.0
791, 1.0, 0.0, 0.0, 0.0, 0.0, 103.5, 209641.5, 0.0
792, 1.0, 0.0, 0.0, 0.0, 0.0, 103.5, 209182.25, 0.0
793, 1.0, 0.0, 0.0, 0.0, 0.0, 103.0, 208729.5, 0.0
794, 1.0, 0.0, 0.0, 0.0, 0.0, 103.0, 208289.25, 0.0
795, 1.0, 0.0, 0.0, 0.0, 0.0, 102.75, 207858.5, 0.0
796, 1.0, 0.0, 0.0, 0.0, 0.0, 102.75, 207409.0, 0.0
797, 1.0, 0.0, 0.0, 0.0, 0.0, 102.5, 206974.25, 0.0
798, 1.0, 0.0, 0.0, 0.0, 0.0, 102.5, 206517.5, 0.0
799, 1.0, 0.0, 0.0, 0.0, 0.0, 102.5, 206082.5, 0.0
800, 1.0, 0.0, 0.0, 0.0, 0.0, 102.25, 205654.25, 0.0
801, 1.0, 0.0, 0.0, 0.0, 0.0, 101.75, 205229.25, 0.0
802, 1.0, 0.0, 0.0, 0.0, 0.0, 101.5, 204803.0, 0.0
803, 1.0, 0.0, 0.0, 0.0, 0.0, 101.25, 204366.5, 0.0
804, 1.0, 0.0, 0.0, 0.0, 0.0, 101.0, 203933.5, 0.0
805, 1.0, 0.0, 0.0, 0.0, 0.0, 100.5, 203478.5, 0.0
806, 1.0, 0.0, 0.0, 0.0, 0.0, 100.5, 203052.0, 0.0
807, 1.0, 0.0, 0.0, 0.0, 0.0, 100.25, 202620.75, 0.0
808, 1.0, 0.0, 0.0, 0.0, 0.0, 100.25, 202161.75, 0.0
809, 1.0, 0.0, 0.0, 0.0, 1.0, 107.66667, 201865.75, 0.0
810, 1.0, 0.0, 0.0, 0.0, 0.0, 107.66667, 201089.33333, 0.0
811, 1.0, 0.0, 0.0, 0.0, 0.0, 107.33333, 200653.66667, 0.0
812, 1.0, 0.0, 0.0, 0.0, 0.0, 107.33333, 200221.66667, 0.0
813, 1.0, 0.0, 0.0, 0.0, 0.0, 106.66667, 199799.33333, 0.0
814, 1.0, 0.0, 0.0, 0.0, 0.0, 106.66667, 199363.0, 0.0
815, 1.0, 0.0, 0.0, 0.0, 0.0, 106.33333, 198934.0, 0.0
816, 1.0, 0.0, 0.0, 0.0, 0.0, 106.33333, 198517.66667, 0.0
817, 1.0, 0.0, 0.0, 0.0, 0.0, 105.33333, 198082.0, 0.0
818, 1.0, 0.0, 0.0, 0.0, 0.0, 104.66667, 197677.33333, 0.0
819, 1.0, 0.0, 0.0, 0.0, 0.0, 104.66667, 197251.33333, 0.0
820, 1.0, 0.0, 0.0, 0.0, 0.0, 104.66667, 196820.0, 0.0
821, 1.0, 0.0, 0.0, 0.0, 0.0, 104.66667, 196372.66667, 0.0
822, 1.0, 0.0, 0.0, 0.0, 0.0, 104.66667, 195942.33333, 0.0
823, 1.0, 0.0, 0.0, 0.0, 0.0, 104.33333, 195513.33333, 0.0
824, 1.0, 0.0, 0.0, 0.0, 0.0, 104.0, 195090.66667, 0.0
825, 1.0, 0.0, 0.0, 0.0, 0.0, 104.0, 194652.33333, 0.0
826, 1.0, 0.0, 0.0, 0.0, 0.0, 104.0, 194236.66667, 0.0
827, 1.0, 0.0, 0.0, 0.0, 0.0, 103.33333, 193827.33333, 0.0
828, 1.0, 0.0, 0.0, 0.0, 0.0, 103.0, 193396.66667, 0.0
829, 1.0, 0.0, 0.0, 0.0, 0.0, 103.0, 192976.0, 0.0
830, 1.0, 0.0, 0.0, 0.0, 0.0, 103.0, 192567.33333, 0.0
831, 1.0, 0.0, 0.0, 0.0, 0.0, 102.66667, 192147.66667, 0.0
832, 1.0, 0.0, 0.0, 0.0, 0.0, 102.66667, 191747.66667, 0.0
833, 1.0, 0.0, 0.0, 0.0, 0.0, 102.33333, 191335.33333, 0.0
834, 1.0, 0.0, 0.0, 0.0, 0.0, 102.33333, 190911.0, 0.0
835, 1.0, 0.0, 0.0, 0.0, 0.0, 102.0, 190486.33333, 0.0
836, 1.0, 0.0, 0.0, 0.0, 0.0, 102.0, 190077.33333, 0.0
837, 1.0, 0.0, 0.0, 0.0, 1.0, 101.5, 189798.33333, 0.0
838, 1.0, 0.0, 0.0, 0.0, 0.0, 101.5, 189578.5, 0.0
839, 1.0, 0.0, 0.0, 0.0, 0.0, 101.5, 189183.0, 0.0
840, 1.0, 0.0, 0.0, 0.0, 0.0, 101.5, 188761.5, 0.0
841, 1.0, 0.0, 0.0, 0.0, 0.0, 100.5, 188382.0, 0.0
842, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 187959.5, 0.0
843, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 187550.0, 0.0
844, 1.0, 0.0, 0.0, 0.0, 0.0, 98.5, 187113.5, 0.0
845, 1.0, 0.0, 0.0, 0.0, 0.0, 98.5, 186693.0, 0.0
846, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 186310.0, 0.0
847, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 185919.5, 0.0
848, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 185510.5, 0.0
849, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 185090.5, 0.0
850, 1.0, 0.0, 0.0, 0.0, 0.0, 97.0, 184662.0, 0.0
851, 1.0, 0.0, 0.0, 0.0, 0.0, 96.5, 184252.5, 0.0
852, 1.0, 0.0, 0.0, 0.0, 1.0, 105.0, 183960.5, 0.0
853, 1.0, 0.0, 0.0, 0.0, 0.0, 105.0, 183785.0, 0.0
854, 1.0, 0.0, 0.0, 0.0, 0.0, 105.0, 183378.0, 0.0
855, 1.0, 0.0, 0.0, 0.0, 0.0, 105.0, 182982.0, 0.0
856, 1.0, 0.0, 0.0, 0.0, 0.0, 105.0, 182529.0, 0.0
857, 1.0, 0.0, 0.0, 0.0, 0.0, 103.0, 182152.0, 0.0
858, 1.0, 0.0, 0.0, 0.0, 0.0, 103.0, 181755.0, 0.0
859, 1.0, 0.0, 0.0, 0.0, 0.0, 103.0, 181350.0, 0.0
860, 1.0, 0.0, 0.0, 0.0, 0.0, 103.0, 180955.0, 0.0
861, 1.0, 0.0, 0.0, 0.0, 0.0, 103.0, 180567.0, 0.0
862, 1.0, 0.0, 0.0, 0.0, 0.0, 102.0, 180173.0, 0.0
863, 1.0, 0.0, 0.0, 0.0, 0.0, 102.0, 179786.0, 0.0
864, 1.0, 0.0, 0.0, 0.0, 0.0, 101.0, 179388.0, 0.0
865, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 178967.0, 0.0
866, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 178579.0, 0.0
867, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 178170.0, 0.0
868, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 177770.0, 0.0
869, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 177384.0, 0.0
870, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 176974.0, 0.0
871, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 176573.0, 0.0
872, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 176186.0, 0.0
873, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 175812.0, 0.0
874, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 175424.0, 0.0
875, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 175052.0, 0.0
876, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 174710.0, 0.0
877, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 174352.0, 0.0
878, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 173975.0, 0.0
879, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 173620.0, 0.0
880, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 173254.0, 0.0
881, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 172881.0, 0.0
882, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 172524.0, 0.0
883, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 172158.0, 0.0
884, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 171759.0, 0.0
885, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 171406.0, 0.0
886, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 171038.0, 0.0
887, 1.0, 0.0, 0.0, 0.0, 0.0, 99.0, 170683.0, 0.0
888, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 170306.0, 0.0
889, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 169918.0, 0.0
890, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 169545.0, 0.0
891, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 169170.0, 0.0
892, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 168812.0, 0.0
893, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 168431.0, 0.0
894, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 168087.0, 0.0
895, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 167717.0, 0.0
896, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 167383.0, 0.0
897, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 167017.0, 0.0
898, 1.0, 0.0, 0.0, 0.0, 0.0, 97.0, 166670.0, 0.0
899, 1.0, 0.0, 0.0, 0.0, 0.0, 96.0, 166306.0, 0.0
900, 1.0, 0.0, 0.0, 0.0, 0.0, 96.0, 165957.0, 0.0
901, 1.0, 0.0, 0.0, 0.0, 0.0, 96.0, 165567.0, 0.0
902, 1.0, 0.0, 0.0, 0.0, 0.0, 95.0, 165199.0, 0.0
903, 1.0, 0.0, 0.0, 0.0, 0.0, 95.0, 164849.0, 0.0
904, 1.0, 0.0, 0.0, 0.0, 0.0, 95.0, 164493.0, 0.0
905, 1.0, 0.0, 0.0, 0.0, 0.0, 95.0, 164134.0, 0.0
906, 1.0, 0.0, 0.0, 0.0, 0.0, 95.0, 163799.0, 0.0
907, 1.0, 0.0, 0.0, 0.0, 0.0, 94.0, 163462.0, 0.0
908, 1.0, 0.0, 0.0, 0.0, 0.0, 94.0, 163095.0, 0.0
909, 1.0, 0.0, 0.0, 0.0, 0.0, 94.0, 162747.0, 0.0
